OPTIM_ID,STEP_ID,PARTICLE_ID,PAR_NAME,INDEX,PAR_VALUE
16,1,17,vac_dist,3,0.334228
16,1,18,vac_dist,0,0.0900165
16,1,18,vac_dist,1,0.476882
16,1,18,vac_dist,2,0.210951
16,1,18,vac_dist,3,0.222151
16,1,19,vac_dist,0,0.114209
16,1,19,vac_dist,1,0.799508
16,1,19,vac_dist,2,0.0110227
16,1,19,vac_dist,3,0.0752607
16,1,20,vac_dist,0,0.143817
16,1,20,vac_dist,1,0.339764
16,1,20,vac_dist,2,0.258421
16,1,20,vac_dist,3,0.257998
16,1,21,vac_dist,0,0.0742678
16,1,21,vac_dist,1,0.0662636
16,1,21,vac_dist,2,0.208059
16,1,21,vac_dist,3,0.65141
16,1,22,vac_dist,0,0.503719
16,1,22,vac_dist,1,0.391449
16,1,22,vac_dist,2,0.0113512
16,1,22,vac_dist,3,0.0934812
16,1,23,vac_dist,0,0.0358156
16,1,23,vac_dist,1,0.610457
16,1,23,vac_dist,2,0.0926579
16,1,23,vac_dist,3,0.261069
16,1,24,vac_dist,0,0.140813
16,1,24,vac_dist,1,0.55235
16,1,24,vac_dist,2,0.11267
16,1,24,vac_dist,3,0.194166
16,1,25,vac_dist,0,0.290273
16,1,25,vac_dist,1,0.151817
16,1,25,vac_dist,2,0.302273
16,1,25,vac_dist,3,0.255636
16,1,26,vac_dist,0,0.21243
16,1,26,vac_dist,1,0.495479
16,1,26,vac_dist,2,0.221022
16,1,26,vac_dist,3,0.0710692
16,1,27,vac_dist,0,0.135445
16,1,27,vac_dist,1,0.484494
16,1,27,vac_dist,2,0.0924841
16,1,27,vac_dist,3,0.287577
16,1,28,vac_dist,0,0.290635
16,1,28,vac_dist,1,0.114543
16,1,28,vac_dist,2,0.0927408
16,1,28,vac_dist,3,0.502082
16,1,29,vac_dist,0,0.0679173
16,1,29,vac_dist,1,0.708788
16,1,29,vac_dist,2,0.0757502
16,1,29,vac_dist,3,0.147544
16,1,30,vac_dist,0,0.156948
16,1,30,vac_dist,1,0.0932628
16,1,30,vac_dist,2,0.317841
16,1,30,vac_dist,3,0.431948
16,1,31,vac_dist,0,0.379225
16,1,31,vac_dist,1,0.149408
16,1,31,vac_dist,2,0.0822613
16,1,31,vac_dist,3,0.389106
16,1,32,vac_dist,0,0.330897
16,1,32,vac_dist,1,0.0106537
16,1,32,vac_dist,2,0.125782
16,1,32,vac_dist,3,0.532667
16,1,33,vac_dist,0,0.299003
16,1,33,vac_dist,1,0.600966
16,1,33,vac_dist,2,0.0683325
16,1,33,vac_dist,3,0.031699
16,1,34,vac_dist,0,0.115962
16,1,34,vac_dist,1,0.466718
16,1,34,vac_dist,2,0.404059
16,1,34,vac_dist,3,0.0132606
16,1,35,vac_dist,0,0.679127
16,1,35,vac_dist,1,0.120213
16,1,35,vac_dist,2,0.0724768
16,1,35,vac_dist,3,0.128184
16,1,36,vac_dist,0,0.227223
16,1,36,vac_dist,1,0.356887
16,1,36,vac_dist,2,0.0278848
16,1,36,vac_dist,3,0.388005
16,1,37,vac_dist,0,0.0470509
16,1,37,vac_dist,1,0.437041
16,1,37,vac_dist,2,0.149462
16,1,37,vac_dist,3,0.366446
16,1,38,vac_dist,0,0.0215729
16,1,38,vac_dist,1,0.370338
16,1,38,vac_dist,2,0.245814
16,1,38,vac_dist,3,0.362276
16,1,39,vac_dist,0,0.0302837
16,1,39,vac_dist,1,0.356582
16,1,39,vac_dist,2,0.587719
16,1,39,vac_dist,3,0.0254155
16,1,40,vac_dist,0,0.256678
16,1,40,vac_dist,1,0.610417
16,1,40,vac_dist,2,0.100208
16,1,40,vac_dist,3,0.0326972
16,1,41,vac_dist,0,0.379235
16,1,41,vac_dist,1,0.421664
16,1,41,vac_dist,2,0.185322
16,1,41,vac_dist,3,0.0137783
16,1,42,vac_dist,0,0.109169
16,1,42,vac_dist,1,0.307406
16,1,42,vac_dist,2,0.0115129
16,1,42,vac_dist,3,0.571912
16,1,43,vac_dist,0,0.450808
16,1,43,vac_dist,1,0.465948
16,1,43,vac_dist,2,0.0252037
16,1,43,vac_dist,3,0.0580399
16,1,44,vac_dist,0,0.441315
16,1,44,vac_dist,1,0.330531
16,1,44,vac_dist,2,0.0339655
16,1,44,vac_dist,3,0.194188
16,1,45,vac_dist,0,0.195805
16,1,45,vac_dist,1,0.318562
16,1,45,vac_dist,2,0.072858
16,1,45,vac_dist,3,0.412775
16,1,46,vac_dist,0,0.185379
16,1,46,vac_dist,1,0.326887
16,1,46,vac_dist,2,0.176458
16,1,46,vac_dist,3,0.311275
16,1,47,vac_dist,0,0.147389
16,1,47,vac_dist,1,0.486175
16,1,47,vac_dist,2,0.0943061
16,1,47,vac_dist,3,0.27213
16,1,48,vac_dist,0,0.309469
16,1,48,vac_dist,1,0.3084
16,1,48,vac_dist,2,0.0449113
16,1,48,vac_dist,3,0.337219
16,1,49,vac_dist,0,0.596945
16,1,49,vac_dist,1,0.219504
16,1,49,vac_dist,2,0.0239774
16,1,49,vac_dist,3,0.159574
17,0,0,vac_dist,0,0.175347
17,0,0,vac_dist,1,0.0442724
17,0,0,vac_dist,2,0.658783
17,0,0,vac_dist,3,0.121598
17,0,1,vac_dist,0,0.443075
17,0,1,vac_dist,1,0.0672429
17,0,1,vac_dist,2,0.225279
17,0,1,vac_dist,3,0.264403
17,0,2,vac_dist,0,0.120928
17,0,2,vac_dist,1,0.0871274
17,0,2,vac_dist,2,0.648397
17,0,2,vac_dist,3,0.143548
17,0,3,vac_dist,0,0.251188
17,0,3,vac_dist,1,0.0864293
17,0,3,vac_dist,2,0.0692234
17,0,3,vac_dist,3,0.593159
17,0,4,vac_dist,0,0.719115
17,0,4,vac_dist,1,0.0333161
17,0,4,vac_dist,2,0.0065579
17,0,4,vac_dist,3,0.241011
17,0,5,vac_dist,0,0.537957
17,0,5,vac_dist,1,0.0391463
17,0,5,vac_dist,2,0.348503
17,0,5,vac_dist,3,0.0743945
17,0,6,vac_dist,0,0.10124
17,0,6,vac_dist,1,0.413339
17,0,6,vac_dist,2,0.0539977
17,0,6,vac_dist,3,0.431423
17,0,7,vac_dist,0,0.102805
17,0,7,vac_dist,1,0.054922
17,0,7,vac_dist,2,0.635308
17,0,7,vac_dist,3,0.206965
17,0,8,vac_dist,0,0.380514
17,0,8,vac_dist,1,0.215244
17,0,8,vac_dist,2,0.018286
17,0,8,vac_dist,3,0.385956
17,0,9,vac_dist,0,0.155519
17,0,9,vac_dist,1,0.179973
17,0,9,vac_dist,2,0.616583
17,0,9,vac_dist,3,0.0479256
17,0,10,vac_dist,0,0.100218
17,0,10,vac_dist,1,0.559325
17,0,10,vac_dist,2,0.294501
17,0,10,vac_dist,3,0.0459566
17,0,11,vac_dist,0,0.0286437
17,0,11,vac_dist,1,0.188691
17,0,11,vac_dist,2,0.332772
17,0,11,vac_dist,3,0.449893
17,0,12,vac_dist,0,0.0245165
17,0,12,vac_dist,1,0.116156
17,0,12,vac_dist,2,0.429182
17,0,12,vac_dist,3,0.430145
17,0,13,vac_dist,0,0.244361
17,0,13,vac_dist,1,0.38398
17,0,13,vac_dist,2,0.0510181
17,0,13,vac_dist,3,0.32064
17,0,14,vac_dist,0,0.202298
17,0,14,vac_dist,1,0.19978
17,0,14,vac_dist,2,0.0541437
17,0,14,vac_dist,3,0.543778
17,0,15,vac_dist,0,0.366994
17,0,15,vac_dist,1,0.137309
17,0,15,vac_dist,2,0.280404
17,0,15,vac_dist,3,0.215293
17,0,16,vac_dist,0,0.477562
17,0,16,vac_dist,1,0.159566
17,0,16,vac_dist,2,0.190285
17,0,16,vac_dist,3,0.172587
17,0,17,vac_dist,0,0.16677
17,0,17,vac_dist,1,0.127307
17,0,17,vac_dist,2,0.473009
17,0,17,vac_dist,3,0.232915
17,0,18,vac_dist,0,0.125885
17,0,18,vac_dist,1,0.789935
17,0,18,vac_dist,2,0.0287945
17,0,18,vac_dist,3,0.0553855
17,0,19,vac_dist,0,0.203771
17,0,19,vac_dist,1,0.165379
17,0,19,vac_dist,2,0.567969
17,0,19,vac_dist,3,0.0628805
17,0,20,vac_dist,0,0.0820097
17,0,20,vac_dist,1,0.360814
17,0,20,vac_dist,2,0.331421
17,0,20,vac_dist,3,0.225755
17,0,21,vac_dist,0,0.0855326
17,0,21,vac_dist,1,0.586373
17,0,21,vac_dist,2,0.094673
17,0,21,vac_dist,3,0.233421
17,0,22,vac_dist,0,0.601515
17,0,22,vac_dist,1,0.125865
17,0,22,vac_dist,2,0.0837828
17,0,22,vac_dist,3,0.188837
17,0,23,vac_dist,0,0.0455079
17,0,23,vac_dist,1,0.565955
17,0,23,vac_dist,2,0.0368745
17,0,23,vac_dist,3,0.351663
17,0,24,vac_dist,0,0.349213
17,0,24,vac_dist,1,0.0432324
17,0,24,vac_dist,2,0.287245
17,0,24,vac_dist,3,0.32031
17,0,25,vac_dist,0,0.494436
17,0,25,vac_dist,1,0.209653
17,0,25,vac_dist,2,0.0404548
17,0,25,vac_dist,3,0.255457
17,0,26,vac_dist,0,0.0201857
17,0,26,vac_dist,1,0.628963
17,0,26,vac_dist,2,0.0243707
17,0,26,vac_dist,3,0.326481
17,0,27,vac_dist,0,0.0389538
17,0,27,vac_dist,1,0.152457
17,0,27,vac_dist,2,0.364766
17,0,27,vac_dist,3,0.443823
17,0,28,vac_dist,0,0.146512
17,0,28,vac_dist,1,0.0798303
17,0,28,vac_dist,2,0.438155
17,0,28,vac_dist,3,0.335503
17,0,29,vac_dist,0,0.0180314
17,0,29,vac_dist,1,0.38443
17,0,29,vac_dist,2,0.450164
17,0,29,vac_dist,3,0.147375
17,0,30,vac_dist,0,0.591621
17,0,30,vac_dist,1,0.3309
17,0,30,vac_dist,2,0.0529901
17,0,30,vac_dist,3,0.0244888
17,0,31,vac_dist,0,0.428187
17,0,31,vac_dist,1,0.359272
17,0,31,vac_dist,2,0.156654
17,0,31,vac_dist,3,0.0558862
17,0,32,vac_dist,0,0.15601
17,0,32,vac_dist,1,0.141306
17,0,32,vac_dist,2,0.563143
17,0,32,vac_dist,3,0.139541
17,0,33,vac_dist,0,0.27417
17,0,33,vac_dist,1,0.204055
17,0,33,vac_dist,2,0.126786
17,0,33,vac_dist,3,0.394988
17,0,34,vac_dist,0,0.105103
17,0,34,vac_dist,1,0.69844
17,0,34,vac_dist,2,0.106147
17,0,34,vac_dist,3,0.0903098
17,0,35,vac_dist,0,0.167499
17,0,35,vac_dist,1,0.307913
17,0,35,vac_dist,2,0.483525
17,0,35,vac_dist,3,0.0410625
17,0,36,vac_dist,0,0.00260836
17,0,36,vac_dist,1,0.096689
17,0,36,vac_dist,2,0.495987
17,0,36,vac_dist,3,0.404715
17,0,37,vac_dist,0,0.177053
17,0,37,vac_dist,1,0.412285
17,0,37,vac_dist,2,0.338156
17,0,37,vac_dist,3,0.0725066
17,0,38,vac_dist,0,0.189968
17,0,38,vac_dist,1,0.568127
17,0,38,vac_dist,2,0.150827
17,0,38,vac_dist,3,0.0910784
17,0,39,vac_dist,0,0.322941
17,0,39,vac_dist,1,0.315903
17,0,39,vac_dist,2,0.0337291
17,0,39,vac_dist,3,0.327427
17,0,40,vac_dist,0,0.556365
17,0,40,vac_dist,1,0.130957
17,0,40,vac_dist,2,0.114644
17,0,40,vac_dist,3,0.198034
17,0,41,vac_dist,0,0.0487706
17,0,41,vac_dist,1,0.12572
17,0,41,vac_dist,2,0.356006
17,0,41,vac_dist,3,0.469503
17,0,42,vac_dist,0,0.137403
17,0,42,vac_dist,1,0.143961
17,0,42,vac_dist,2,0.635247
17,0,42,vac_dist,3,0.0833896
17,0,43,vac_dist,0,0.0431074
17,0,43,vac_dist,1,0.191795
17,0,43,vac_dist,2,0.586347
17,0,43,vac_dist,3,0.17875
17,0,44,vac_dist,0,0.236473
17,0,44,vac_dist,1,0.0399844
17,0,44,vac_dist,2,0.562597
17,0,44,vac_dist,3,0.160946
17,0,45,vac_dist,0,0.506646
17,0,45,vac_dist,1,0.306481
17,0,45,vac_dist,2,0.179544
17,0,45,vac_dist,3,0.0073286
17,0,46,vac_dist,0,0.481993
17,0,46,vac_dist,1,0.196455
17,0,46,vac_dist,2,0.27981
17,0,46,vac_dist,3,0.041742
17,0,47,vac_dist,0,0.4866
17,0,47,vac_dist,1,0.0256175
17,0,47,vac_dist,2,0.330838
17,0,47,vac_dist,3,0.156944
17,0,48,vac_dist,0,0.678871
17,0,48,vac_dist,1,0.14045
17,0,48,vac_dist,2,0.156082
17,0,48,vac_dist,3,0.0245974
17,0,49,vac_dist,0,0.750749
17,0,49,vac_dist,1,0.164089
17,0,49,vac_dist,2,0.0172858
17,0,49,vac_dist,3,0.0678761
17,1,0,vac_dist,0,0.189071
17,1,0,vac_dist,1,0.368096
17,1,0,vac_dist,2,0.0773676
17,1,0,vac_dist,3,0.365466
17,1,1,vac_dist,0,0.140252
17,1,1,vac_dist,1,0.777101
17,1,1,vac_dist,2,0.0664036
17,1,1,vac_dist,3,0.0162432
17,1,2,vac_dist,0,0.350291
17,1,2,vac_dist,1,0.321224
17,1,2,vac_dist,2,0.00152567
17,1,2,vac_dist,3,0.326959
17,1,3,vac_dist,0,0.158101
17,1,3,vac_dist,1,0.330208
17,1,3,vac_dist,2,0.161602
17,1,3,vac_dist,3,0.35009
17,1,4,vac_dist,0,0.236674
17,1,4,vac_dist,1,0.158615
17,1,4,vac_dist,2,0.353966
17,1,4,vac_dist,3,0.250746
17,1,5,vac_dist,0,0.306965
17,1,5,vac_dist,1,0.0161732
17,1,5,vac_dist,2,0.0892435
17,1,5,vac_dist,3,0.587618
17,1,6,vac_dist,0,0.156289
17,1,6,vac_dist,1,0.710135
17,1,6,vac_dist,2,0.122888
17,1,6,vac_dist,3,0.0106891
17,1,7,vac_dist,0,0.252763
17,1,7,vac_dist,1,0.382574
17,1,7,vac_dist,2,0.208818
17,1,7,vac_dist,3,0.155845
17,1,8,vac_dist,0,0.319898
17,1,8,vac_dist,1,0.561338
17,1,8,vac_dist,2,0.11767
17,1,8,vac_dist,3,0.00109404
17,1,9,vac_dist,0,0.159597
17,1,9,vac_dist,1,0.352679
17,1,9,vac_dist,2,0.12098
17,1,9,vac_dist,3,0.366744
17,1,10,vac_dist,0,0.193658
17,1,10,vac_dist,1,0.139852
17,1,10,vac_dist,2,0.437783
17,1,10,vac_dist,3,0.228706
17,1,11,vac_dist,0,0.443016
17,1,11,vac_dist,1,0.00741938
17,1,11,vac_dist,2,0.347068
17,1,11,vac_dist,3,0.202496
17,1,12,vac_dist,0,0.0950597
17,1,12,vac_dist,1,0.335719
17,1,12,vac_dist,2,0.520106
17,1,12,vac_dist,3,0.0491154
17,1,13,vac_dist,0,0.714863
17,1,13,vac_dist,1,0.0101183
17,1,13,vac_dist,2,0.22013
17,1,13,vac_dist,3,0.0548883
17,1,14,vac_dist,0,0.403232
17,1,14,vac_dist,1,0.104888
17,1,14,vac_dist,2,0.45119
17,1,14,vac_dist,3,0.0406907
17,1,15,vac_dist,0,0.184952
17,1,15,vac_dist,1,0.254973
17,1,15,vac_dist,2,0.102044
17,1,15,vac_dist,3,0.458031
17,1,16,vac_dist,0,0.430486
17,1,16,vac_dist,1,0.122721
17,1,16,vac_dist,2,0.339475
17,1,16,vac_dist,3,0.107318
17,1,17,vac_dist,0,0.0180314
17,1,17,vac_dist,1,0.38443
17,1,17,vac_dist,2,0.450164
17,1,17,vac_dist,3,0.147375
17,1,18,vac_dist,0,0.129293
17,1,18,vac_dist,1,0.478783
17,1,18,vac_dist,2,0.022297
17,1,18,vac_dist,3,0.369627
17,1,19,vac_dist,0,0.0435614
17,1,19,vac_dist,1,0.679686
17,1,19,vac_dist,2,0.135467
17,1,19,vac_dist,3,0.141285
17,1,20,vac_dist,0,0.297492
17,1,20,vac_dist,1,0.201142
17,1,20,vac_dist,2,0.357215
17,1,20,vac_dist,3,0.144151
17,1,21,vac_dist,0,0.337121
17,1,21,vac_dist,1,0.444906
17,1,21,vac_dist,2,0.00368194
17,1,21,vac_dist,3,0.214291
17,1,22,vac_dist,0,0.0854665
17,1,22,vac_dist,1,0.167508
17,1,22,vac_dist,2,0.249358
17,1,22,vac_dist,3,0.497668
17,1,23,vac_dist,0,0.465009
17,1,23,vac_dist,1,0.0914481
17,1,23,vac_dist,2,0.13728
17,1,23,vac_dist,3,0.306263
17,1,24,vac_dist,0,0.107444
17,1,24,vac_dist,1,0.693916
17,1,24,vac_dist,2,0.0592417
17,1,24,vac_dist,3,0.139398
17,1,25,vac_dist,0,0.211968
17,1,25,vac_dist,1,0.0625715
17,1,25,vac_dist,2,0.332069
17,1,25,vac_dist,3,0.393391
17,1,26,vac_dist,0,0.089572
17,1,26,vac_dist,1,0.554876
17,1,26,vac_dist,2,0.204486
17,1,26,vac_dist,3,0.151065
17,1,27,vac_dist,0,0.0455079
17,1,27,vac_dist,1,0.565955
17,1,27,vac_dist,2,0.0368745
17,1,27,vac_dist,3,0.351663
17,1,28,vac_dist,0,0.229412
17,1,28,vac_dist,1,0.623766
17,1,28,vac_dist,2,0.00183123
17,1,28,vac_dist,3,0.14499
17,1,29,vac_dist,0,0.316416
17,1,29,vac_dist,1,0.118666
17,1,29,vac_dist,2,0.386184
17,1,29,vac_dist,3,0.178734
17,1,30,vac_dist,0,0.136207
17,1,30,vac_dist,1,0.345306
17,1,30,vac_dist,2,0.268793
17,1,30,vac_dist,3,0.249694
17,1,31,vac_dist,0,0.0307755
17,1,31,vac_dist,1,0.645414
17,1,31,vac_dist,2,0.184473
17,1,31,vac_dist,3,0.139338
17,1,32,vac_dist,0,0.42856
17,1,32,vac_dist,1,0.230598
17,1,32,vac_dist,2,0.132757
17,1,32,vac_dist,3,0.208084
17,1,33,vac_dist,0,0.498849
17,1,33,vac_dist,1,0.203611
17,1,33,vac_dist,2,0.179421
17,1,33,vac_dist,3,0.118119
17,1,34,vac_dist,0,0.236342
17,1,34,vac_dist,1,0.496996
17,1,34,vac_dist,2,0.0371183
17,1,34,vac_dist,3,0.229544
17,1,35,vac_dist,0,0.50801
17,1,35,vac_dist,1,0.263282
17,1,35,vac_dist,2,0.0735492
17,1,35,vac_dist,3,0.155158
17,1,36,vac_dist,0,0.148412
17,1,36,vac_dist,1,0.0364699
17,1,36,vac_dist,2,0.303755
17,1,36,vac_dist,3,0.511363
17,1,37,vac_dist,0,0.244358
17,1,37,vac_dist,1,0.434491
17,1,37,vac_dist,2,0.060231
17,1,37,vac_dist,3,0.26092
17,1,38,vac_dist,0,0.383841
17,1,38,vac_dist,1,0.0874747
17,1,38,vac_dist,2,0.4309
17,1,38,vac_dist,3,0.0977847
17,1,39,vac_dist,0,0.225342
17,1,39,vac_dist,1,0.333593
17,1,39,vac_dist,2,0.238702
17,1,39,vac_dist,3,0.202363
17,1,40,vac_dist,0,0.169756
17,1,40,vac_dist,1,0.105378
17,1,40,vac_dist,2,0.57052
17,1,40,vac_dist,3,0.154347
17,1,41,vac_dist,0,0.0166963
17,1,41,vac_dist,1,0.773
17,1,41,vac_dist,2,0.145642
17,1,41,vac_dist,3,0.0646611
17,1,42,vac_dist,0,0.0563016
17,1,42,vac_dist,1,0.380621
17,1,42,vac_dist,2,0.382024
17,1,42,vac_dist,3,0.181053
17,1,43,vac_dist,0,0.0487613
17,1,43,vac_dist,1,0.292169
17,1,43,vac_dist,2,0.145378
17,1,43,vac_dist,3,0.513691
17,1,44,vac_dist,0,0.13321
17,1,44,vac_dist,1,0.45049
17,1,44,vac_dist,2,0.177194
17,1,44,vac_dist,3,0.239105
17,1,45,vac_dist,0,0.439442
17,1,45,vac_dist,1,0.154855
17,1,45,vac_dist,2,0.336498
17,1,45,vac_dist,3,0.0692048
17,1,46,vac_dist,0,0.102892
17,1,46,vac_dist,1,0.524895
17,1,46,vac_dist,2,0.0340567
17,1,46,vac_dist,3,0.338156
17,1,47,vac_dist,0,0.228852
17,1,47,vac_dist,1,0.256427
17,1,47,vac_dist,2,0.413462
17,1,47,vac_dist,3,0.101259
17,1,48,vac_dist,0,0.268058
17,1,48,vac_dist,1,0.0912067
17,1,48,vac_dist,2,0.562667
17,1,48,vac_dist,3,0.0780685
17,1,49,vac_dist,0,0.309809
17,1,49,vac_dist,1,0.041776
17,1,49,vac_dist,2,0.306823
17,1,49,vac_dist,3,0.341592
18,0,0,vac_dist,0,0.151091
18,0,0,vac_dist,1,0.336566
18,0,0,vac_dist,2,0.29963
18,0,0,vac_dist,3,0.212712
18,0,1,vac_dist,0,0.262704
18,0,1,vac_dist,1,0.23062
18,0,1,vac_dist,2,0.303226
18,0,1,vac_dist,3,0.20345
18,0,2,vac_dist,0,0.133674
18,0,2,vac_dist,1,0.541054
18,0,2,vac_dist,2,0.285952
18,0,2,vac_dist,3,0.0393198
18,0,3,vac_dist,0,0.21118
18,0,3,vac_dist,1,0.227715
18,0,3,vac_dist,2,0.38879
18,0,3,vac_dist,3,0.172316
18,0,4,vac_dist,0,0.735214
18,0,4,vac_dist,1,0.123816
18,0,4,vac_dist,2,0.0119022
18,0,4,vac_dist,3,0.129068
18,0,5,vac_dist,0,0.479814
18,0,5,vac_dist,1,0.0893392
18,0,5,vac_dist,2,0.346695
18,0,5,vac_dist,3,0.0841521
18,0,6,vac_dist,0,0.213885
18,0,6,vac_dist,1,0.136802
18,0,6,vac_dist,2,0.233452
18,0,6,vac_dist,3,0.415861
18,0,7,vac_dist,0,0.371986
18,0,7,vac_dist,1,0.103403
18,0,7,vac_dist,2,0.168434
18,0,7,vac_dist,3,0.356177
18,0,8,vac_dist,0,0.586992
18,0,8,vac_dist,1,0.0975099
18,0,8,vac_dist,2,0.299444
18,0,8,vac_dist,3,0.0160548
18,0,9,vac_dist,0,0.0538048
18,0,9,vac_dist,1,0.393719
18,0,9,vac_dist,2,0.444293
18,0,9,vac_dist,3,0.108183
18,0,10,vac_dist,0,0.158549
18,0,10,vac_dist,1,0.413763
18,0,10,vac_dist,2,0.404703
18,0,10,vac_dist,3,0.0229852
18,0,11,vac_dist,0,0.100119
18,0,11,vac_dist,1,0.216065
18,0,11,vac_dist,2,0.153857
18,0,11,vac_dist,3,0.529958
18,0,12,vac_dist,0,0.0447371
18,0,12,vac_dist,1,0.223133
18,0,12,vac_dist,2,0.425662
18,0,12,vac_dist,3,0.306468
18,0,13,vac_dist,0,0.218723
18,0,13,vac_dist,1,0.459131
18,0,13,vac_dist,2,0.198453
18,0,13,vac_dist,3,0.123693
18,0,14,vac_dist,0,0.208438
18,0,14,vac_dist,1,0.293217
18,0,14,vac_dist,2,0.0490481
18,0,14,vac_dist,3,0.449297
18,0,15,vac_dist,0,0.290432
18,0,15,vac_dist,1,0.0179573
18,0,15,vac_dist,2,0.0930802
18,0,15,vac_dist,3,0.598531
18,0,16,vac_dist,0,0.092776
18,0,16,vac_dist,1,0.445012
18,0,16,vac_dist,2,0.0773443
18,0,16,vac_dist,3,0.384868
18,0,17,vac_dist,0,0.0461367
18,0,17,vac_dist,1,0.11802
18,0,17,vac_dist,2,0.19148
18,0,17,vac_dist,3,0.644364
18,0,18,vac_dist,0,0.516128
18,0,18,vac_dist,1,0.233146
18,0,18,vac_dist,2,0.0501151
18,0,18,vac_dist,3,0.200611
18,0,19,vac_dist,0,0.10796
18,0,19,vac_dist,1,0.683487
18,0,19,vac_dist,2,0.16967
18,0,19,vac_dist,3,0.0388831
18,0,20,vac_dist,0,0.244848
18,0,20,vac_dist,1,0.663572
18,0,20,vac_dist,2,0.0406544
18,0,20,vac_dist,3,0.0509259
18,0,21,vac_dist,0,0.374556
18,0,21,vac_dist,1,0.525373
18,0,21,vac_dist,2,0.0206654
18,0,21,vac_dist,3,0.0794057
18,0,22,vac_dist,0,0.0448705
18,0,22,vac_dist,1,0.208883
18,0,22,vac_dist,2,0.0138343
18,0,22,vac_dist,3,0.732412
18,0,23,vac_dist,0,0.0821728
18,0,23,vac_dist,1,0.274176
18,0,23,vac_dist,2,0.0511092
18,0,23,vac_dist,3,0.592542
18,0,24,vac_dist,0,0.184826
18,0,24,vac_dist,1,0.0833007
18,0,24,vac_dist,2,0.279754
18,0,24,vac_dist,3,0.45212
18,0,25,vac_dist,0,0.0727464
18,0,25,vac_dist,1,0.751037
18,0,25,vac_dist,2,0.0250403
18,0,25,vac_dist,3,0.151176
18,0,26,vac_dist,0,0.150436
18,0,26,vac_dist,1,0.454077
18,0,26,vac_dist,2,0.0851561
18,0,26,vac_dist,3,0.310331
18,0,27,vac_dist,0,0.216179
18,0,27,vac_dist,1,0.215364
18,0,27,vac_dist,2,0.430459
18,0,27,vac_dist,3,0.137998
18,0,28,vac_dist,0,0.000104382
18,0,28,vac_dist,1,0.280519
18,0,28,vac_dist,2,0.264805
18,0,28,vac_dist,3,0.454572
18,0,29,vac_dist,0,0.0208391
18,0,29,vac_dist,1,0.253332
18,0,29,vac_dist,2,0.461448
18,0,29,vac_dist,3,0.264381
18,0,30,vac_dist,0,0.0825624
18,0,30,vac_dist,1,0.198565
18,0,30,vac_dist,2,0.626722
18,0,30,vac_dist,3,0.0921513
18,0,31,vac_dist,0,0.111947
18,0,31,vac_dist,1,0.808335
18,0,31,vac_dist,2,0.040757
18,0,31,vac_dist,3,0.0389613
18,0,32,vac_dist,0,0.0750782
18,0,32,vac_dist,1,0.489527
18,0,32,vac_dist,2,0.0794054
18,0,32,vac_dist,3,0.35599
18,0,33,vac_dist,0,0.163771
18,0,33,vac_dist,1,0.182972
18,0,33,vac_dist,2,0.389
18,0,33,vac_dist,3,0.264257
18,0,34,vac_dist,0,0.0785466
18,0,34,vac_dist,1,0.138758
18,0,34,vac_dist,2,0.0569264
18,0,34,vac_dist,3,0.725769
18,0,35,vac_dist,0,0.126367
18,0,35,vac_dist,1,0.679921
18,0,35,vac_dist,2,0.109812
18,0,35,vac_dist,3,0.0838999
18,0,36,vac_dist,0,0.147213
18,0,36,vac_dist,1,0.265905
18,0,36,vac_dist,2,0.249397
18,0,36,vac_dist,3,0.337485
18,0,37,vac_dist,0,0.511123
18,0,37,vac_dist,1,0.036706
18,0,37,vac_dist,2,0.35523
18,0,37,vac_dist,3,0.0969405
18,0,38,vac_dist,0,0.218731
18,0,38,vac_dist,1,0.33129
18,0,38,vac_dist,2,0.103326
18,0,38,vac_dist,3,0.346653
18,0,39,vac_dist,0,0.120382
18,0,39,vac_dist,1,0.214027
18,0,39,vac_dist,2,0.468455
18,0,39,vac_dist,3,0.197136
18,0,40,vac_dist,0,0.0328737
18,0,40,vac_dist,1,0.286468
18,0,40,vac_dist,2,0.134056
18,0,40,vac_dist,3,0.546602
18,0,41,vac_dist,0,0.419583
18,0,41,vac_dist,1,0.200578
18,0,41,vac_dist,2,0.200946
18,0,41,vac_dist,3,0.178894
18,0,42,vac_dist,0,0.0532275
18,0,42,vac_dist,1,0.428586
18,0,42,vac_dist,2,0.155355
18,0,42,vac_dist,3,0.362832
18,0,43,vac_dist,0,0.0442148
18,0,43,vac_dist,1,0.535211
18,0,43,vac_dist,2,0.265808
18,0,43,vac_dist,3,0.154767
18,0,44,vac_dist,0,0.0803008
18,0,44,vac_dist,1,0.210662
18,0,44,vac_dist,2,0.51036
18,0,44,vac_dist,3,0.198677
18,0,45,vac_dist,0,0.230541
18,0,45,vac_dist,1,0.247356
18,0,45,vac_dist,2,0.284019
18,0,45,vac_dist,3,0.238084
18,0,46,vac_dist,0,0.355488
18,0,46,vac_dist,1,0.476726
18,0,46,vac_dist,2,0.000139349
18,0,46,vac_dist,3,0.167647
18,0,47,vac_dist,0,0.0484751
18,0,47,vac_dist,1,0.707717
18,0,47,vac_dist,2,0.0335208
18,0,47,vac_dist,3,0.210287
18,0,48,vac_dist,0,0.029069
18,0,48,vac_dist,1,0.0426759
18,0,48,vac_dist,2,0.269502
18,0,48,vac_dist,3,0.658753
